read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
947bac91-e130-4fb9-93cb-c116657cdcb9	1304	1.0	confident	Streptococcus salivarius	Bacteria
7d197740-7d61-4ec0-b77c-57e99f770d99	1304	1.0	confident	Streptococcus salivarius	Bacteria
85e11328-42e5-4358-92b0-44b7da388c38	1304	1.0	confident	Streptococcus salivarius	Bacteria
4dca6178-d128-4ecc-9543-dc0630db765f	1304	1.0	confident	Streptococcus salivarius	Bacteria
09be6898-e19f-4f1e-a902-7dfe04ba27dc	1304	1.0	confident	Streptococcus salivarius	Bacteria
83d42c72-f7fb-439c-b24d-c4b60883e64b	1304	1.0	confident	Streptococcus salivarius	Bacteria
66b15595-691a-4eec-b4f8-89b6eaa7bfc8	1304	1.0	confident	Streptococcus salivarius	Bacteria
7a3d3a42-589d-4123-a66d-36399faafa50	1304	1.0	confident	Streptococcus salivarius	Bacteria
bb227677-1d10-4731-b2dc-5e4dd70dde36	1304	1.0	confident	Streptococcus salivarius	Bacteria
40696a0b-a2ad-4d56-9f2d-f61e8ee99b14	1304	1.0	confident	Streptococcus salivarius	Bacteria
342ebd05-920a-4ae4-af81-b6485b9031e3	1304	1.0	confident	Streptococcus salivarius	Bacteria
47dd7759-33f7-472f-ab04-54c593c21ed2	1304	1.0	confident	Streptococcus salivarius	Bacteria
be6be9da-144a-4b01-9d4a-91571d4d816a	1304	1.0	confident	Streptococcus salivarius	Bacteria
bd8eda0d-5b8b-4747-a30a-f722cf9382a3	1304	1.0	confident	Streptococcus salivarius	Bacteria
8cbb61a8-fa6f-4dee-b757-184c978f2516	1304	1.0	confident	Streptococcus salivarius	Bacteria
e542d7a7-9452-461a-97a3-84b6d9f9f19c	1304	1.0	confident	Streptococcus salivarius	Bacteria
f7eeed38-2758-4bd4-a210-b48f83883589	1304	1.0	confident	Streptococcus salivarius	Bacteria
67b695fa-c7f3-4302-8603-317f64c30e65	1304	1.0	confident	Streptococcus salivarius	Bacteria
d34cac9f-4527-4b1e-bee6-e6a2f6455010	1304	1.0	confident	Streptococcus salivarius	Bacteria
7947f56d-3d3e-4e40-bbbb-c1f9d429abc6	1304	1.0	confident	Streptococcus salivarius	Bacteria
eb603e0d-7d74-4173-8f40-8fe88b088857	1304	1.0	confident	Streptococcus salivarius	Bacteria
a1398567-6907-43c7-8306-1a5fcd258186	1304	1.0	confident	Streptococcus salivarius	Bacteria
7af913e2-8dc6-4387-915b-48c7dcf536f9	1304	1.0	confident	Streptococcus salivarius	Bacteria
4fb65895-67e2-42bc-a1b6-f7daab37d542	1304	1.0	confident	Streptococcus salivarius	Bacteria
795a0fbe-3469-4b21-ab15-26df604efbcc	1304	1.0	confident	Streptococcus salivarius	Bacteria
576c8fc6-4b3d-4ed2-ad88-0c9fd5116231	1304	1.0	confident	Streptococcus salivarius	Bacteria
fd4079c5-cb8a-4517-b896-15a2c32a4e68	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
b2252d9b-5695-4e19-a60e-0c6409d83e79	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
82604383-f488-45d1-8d23-1220e69e22fc	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
3a861c09-d395-4880-b047-0f77856ab683	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
7677b5dd-5a35-4165-b841-2f8f94153555	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
f02af8a1-95cd-47e9-994e-90652dc4f8f6	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
4abd2e9f-7da4-492b-b7b0-77a13f41fa16	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
135a7a3d-e7cc-4b1f-8631-a70900444a2f	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
39cbd3d9-81c2-4df9-b995-89c44cf6c37b	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
569a2304-267d-4644-a356-d708c89b3095	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
d45b5c78-10b5-4090-a605-74cc88bbec24	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
9df979e5-1a33-4faa-9ba2-57913765921a	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
dabf2f5e-a8a7-4a75-9287-0a24d7712a76	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
bf811c7b-f7ba-4acf-8b8f-9a12e6e77d79	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
5e879996-1649-4eb7-92c4-1ed4fd859aed	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
d6ed91e4-ddeb-490a-a416-eddaac9b36bf	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
2389e242-77a6-43d3-b304-7b04e75f49fc	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
18d14afe-69cb-4920-8bcd-2a7a33a745f3	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
b8b3ee7d-e957-4db4-9b21-7701c30edccc	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
81585300-8c3b-4a7c-a4d1-d5787c6acc65	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
869585a5-555f-4075-be49-f4551b07ff09	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
eba01e09-95e5-4372-9d3a-10afe162c60f	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
76dd9865-c021-47bf-9dd7-fa23ab67c004	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
2894e2ac-e99b-4649-a69d-613ef7a5fa10	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
a12a7b62-9b9d-4bb9-b6f8-4cb73893cfa7	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
f787e689-f3f1-41f4-80e9-8278a8ad250c	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
0e63d8af-d22b-4b32-a112-ced79de60a86	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
4f2ee9c8-494c-4a2f-891d-911ec3174594	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
5c06195d-fb16-47eb-b96d-b77ccac0b4b5	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
57fc95f9-fac3-4b10-968c-ee357fb2b94e	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
c7af3341-f56d-43c7-b284-b332f3967461	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
3aa8fdc6-7a2f-4efd-953a-21cf08c2ff26	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
59eb4d3a-d69b-4a5d-a3dd-96f97729ab74	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
eba18c73-880c-4cf4-841b-b75795f37428	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
a9168827-ff9f-4470-97e3-966486cd1b75	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
f6802f90-38fa-4423-a1fd-79dfb78814cd	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
d035fb11-feb3-437d-b2b2-7bb9a6421bc8	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
bab2c0b2-d08b-4869-ba9d-1b8c3cf1b55a	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
b6c130e9-e445-4730-85ff-a08670d1d6cd	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
4f56022d-741a-46b0-81fb-60759a64eb70	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
3df6a86b-2141-4917-aadb-a91985d45fc3	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
78243629-5d24-490e-9dbb-6c6ad97da88e	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
9d745f6c-1191-483d-934d-a7c0742d5eb1	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
36ea5451-f250-46ef-b3ec-85be8e44993d	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
214b4d68-3771-4a3b-bb7c-7c1252b410a0	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
40282a49-8f54-493b-966d-4d55644912ec	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
072aadbd-55fc-4f6f-bac5-34e1e4babe9b	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
748f3dc5-7755-4400-8aa2-219eebcec373	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
48c44f3f-7cfc-4597-b148-9becc00555e2	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
bc6764fd-d70f-435b-a828-7d57ce5a95fd	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
d2110ecd-6fe8-4006-b705-e10e18c52468	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
a9e396f0-577a-4a12-90d4-c7229b461249	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
1da22388-555c-472d-a2fa-c7b001877784	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
76f5ef30-9915-45ee-b563-687a3c667ba1	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
c4fffad5-135d-430f-80ee-48184ac1e949	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
717de8c2-5df3-42d1-8cf7-0ca4a7c7fee5	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
78ecfd57-d8ed-49df-8085-27b665bc48a9	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
f7f33047-eafe-491e-8441-1068ee8ff49f	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
92682f69-5f2c-4455-bc25-8bab41e06f45	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
cc53ed15-8606-4b6e-aeb4-7d2b689c45e0	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
b19907e8-375e-4594-b58e-436e96479ac5	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
7ba0a132-e02e-4919-a07f-77336e43fa89	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
94034370-6ff1-4a18-a911-25717fc2a716	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
26cf35b3-5198-4291-8db8-c24d1a923570	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
34a1b4fb-aa7c-4167-a977-0ede955cef1c	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
bdbbdb3e-3d15-43df-8470-14dd261c110f	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
4872fa9e-b344-4c6a-b510-80c6e6f22467	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
70bccd0f-7bcd-4338-8248-67169516bfc5	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
38c12201-b878-4d7a-bf42-31db70553672	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
2fc0660e-6572-45c4-9807-edda85d78b3a	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
fb65f496-1343-4710-9cd1-c34399c71aa4	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
a3f73a5c-a887-43ae-aba0-1199ee818559	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
f4ac288b-5d2a-4042-805b-b3b230fc0315	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
c0e89c97-f5c7-431b-acf7-64aba9dcb4ed	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
2926af1f-d115-4fc3-a4ea-51d3e4ef2b54	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
ea86c100-e4c3-468c-ad9c-6d1c60de33ad	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
a65ea9ed-4e64-48cb-8dee-cb35a2202605	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
92062ddd-3550-4882-b768-0ce62e8341eb	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
506944b9-5fdd-4ce2-902d-7d19107c91be	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
a6910b7b-c4c2-4f08-92da-7e62a2ac0a83	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
52c72759-0122-4f82-87e6-c9939a5454a3	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
f74e6428-7fe8-455d-a952-b493d40aa328	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
9640c169-78f8-4399-b6b2-34a7952eb93e	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
f7e17d4f-f513-45d3-aff5-3b1cdbda3b96	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
5a2bad2f-a993-4340-b56c-b74bf2f079cc	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
e4032bc0-0528-45f2-8fe4-121a03b30485	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
73fa8498-2e53-4b50-b922-1b8effb33239	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
8fc73a12-0cf6-43e6-97fe-96270b4a6eba	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
33bcd57f-7867-4c0c-83d0-717db1b4ea10	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
811d005a-ffb5-4501-b6d5-a72d2ad02957	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
1a95a1a9-6987-470c-90ac-12d1f5ff2df5	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
b2fc880f-6e3d-49fe-9368-d6a2aecea8b1	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
6a92ab3c-c28d-42c7-a15b-6d4b7af1d3fe	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
d1aaf941-9449-49c3-a03e-225b5c39cc79	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
589ce056-86ae-4e64-9ae5-e5b2306bddfd	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
34f0af46-ef56-47a4-962c-f8e8c8bf309f	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
dd0d84b1-7744-4d9f-ac10-d5d6bc6393bf	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
40d0bb9c-8dff-45ac-ae04-9494ba469d9a	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
865b66bb-2228-4ef3-8a7d-8faea67cab63	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
2564b81a-6e12-4010-8885-c39938442cdf	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
6c2dc720-27de-424a-963f-120b788ed648	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
ee36f6ae-2ba8-481f-8ff2-7b6f878a4cfc	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
bf555c16-d8eb-4823-83c5-37b198bc42d3	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
8c01eaae-599d-44c0-b3f7-45c218bc0564	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
41885f0f-a06b-43bd-872b-1902c109141d	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
794164bb-93ea-42cc-88d2-61066c54fd0c	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
159bde41-f3a5-412e-b86c-9527b77e5fcc	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
79b10bfa-64ce-4c57-a342-d1c93941b023	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
a703c9c6-0bbd-47d1-aaef-b2130c96762b	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
d50227d3-42a5-4878-8aef-3a8a8f7c3607	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
a4ab20f5-7f44-421b-8af4-6f9776120766	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
98999172-dbc0-4929-a3b4-6bf67e1b2d68	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
54cd3a54-84d7-4883-a15a-ed8cb163aa98	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
f31605d6-1dac-4774-b0fd-3d784f914266	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
b9ca3fea-30a6-4a71-99d6-41ff3288b1e8	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
cae5a265-0a30-427b-a7f3-d0e4abd0c47b	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
7e5f8da0-765d-48e9-a14d-f4fb7aa4a1ff	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
f9fb1acb-a7e1-466d-951a-c275a6e6c669	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
e69e9a5a-67e9-45f3-a9f7-48790efbd70f	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
7aa1741c-1411-4b39-ba6c-aa125247c84a	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
a805ae8a-5182-4a42-a859-2ae28a450b91	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
c3bde55d-981f-4817-af14-50a0e756f34b	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
4bb0da14-2f1f-4eb4-8852-cba963d341e8	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
015172be-7c9e-4a0d-9865-88b71cb70f6e	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
7968915b-cd33-49f2-a6fc-b8b33d1c8953	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
ef2788e8-b622-43d5-b13a-64231bb94379	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
9fc8ea90-5678-4e59-b42e-cc60f2dd0875	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
7fc0d159-81d0-42ec-ba22-f76233d286e0	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
04f58f71-3b0c-42be-a9fc-05f56c494dd6	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
d0093114-bcd7-4fc1-abf1-aef7948b8fd5	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
e0e1ea19-8565-4301-b1a1-fef36bf177d4	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
8ea91b66-a707-4681-af33-5e834d95e58d	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
d2ecf451-02c5-4687-80ef-97f31617284f	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
717211b2-6f8b-4587-937a-d17beb03551a	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
879c28b0-0b44-423f-8945-c57b433f9fa1	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
f70954ea-09e8-4863-88ae-3011a960db6d	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
423fb800-9793-48e5-9395-4e085208f346	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
06d6c4bc-47ac-46d0-85f2-69463680f013	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
384ef592-6951-49f7-be93-6665fc1c4cd0	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
00945230-4351-42a5-9c5c-89c1ea90e99c	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
97cb551e-c827-41d5-aa0e-acc527a7203f	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
54913596-bf34-4964-9136-af9ea1773531	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
59ca01ee-1e75-46f5-ad5c-17cdf17b235a	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
444eed5e-69ae-450b-be44-ac181fd3b0e0	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
8d948c5d-a84f-4092-96da-800d3f1e8c83	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
05cb2c66-9120-4187-9ebd-bd508aa45e2a	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
5102bb33-a4ef-4cd7-b957-2a8660b6b96b	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
689f110f-7f54-4621-805c-5cdec6bb4567	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
e8670ffd-fe30-4f58-a7fa-aff1f9254a28	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
e0af0506-85ce-4685-b10b-3aaabe627d7d	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
7e928520-55ce-453d-b5b8-d513d6e07215	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
520e990a-1e22-4cb0-bc1f-29a6bbc78e3e	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
f889a828-3f45-4be5-9f2c-c3c9dd79731b	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
5ae5ad8c-9c6f-4cd3-ab28-5b1c07ac43a0	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
e9ce69a0-9e26-4dae-9535-02a843d38abc	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
b8d9638b-e0a8-497a-8045-43ae554a3ee1	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
dbf37883-3161-49ab-8c2a-a1a3a0f6a075	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
c3c015ca-4017-4ab0-b302-1b9cbef497bf	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
a3f40b5b-1b48-497d-bb96-4d7a3643c524	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
602ec996-07cf-41ed-b23d-25e96e9fb46e	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
82901459-94f0-4ba1-aea5-b3970f1876bc	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
00d52353-79f3-4315-a296-a1f773a68c1c	10003474	1.0	confident	Serratia marcescens	Bacteria
b94b2f66-df9b-4c9c-bec6-614c94e121e7	10003474	1.0	confident	Serratia marcescens	Bacteria
f10c7ac3-304c-45e2-ae35-b3439a9508a6	10003474	1.0	confident	Serratia marcescens	Bacteria
93ed1621-8a6c-49e0-88c6-699ab0b59a1a	10003474	1.0	confident	Serratia marcescens	Bacteria
d195232c-133c-4368-a08c-a02e67c880a1	10003474	1.0	confident	Serratia marcescens	Bacteria
de44cdf8-8948-4829-bc9a-80e0fd473f7c	10003474	1.0	confident	Serratia marcescens	Bacteria
b0b456e7-d133-4f40-bc71-1a95a433734b	10003474	1.0	confident	Serratia marcescens	Bacteria
9ba7fe78-c582-47c0-9641-1813622c1159	10003474	1.0	confident	Serratia marcescens	Bacteria
0a80941b-42b4-4f3f-b6fd-2ba4046c9626	10003474	1.0	confident	Serratia marcescens	Bacteria
479dd0a2-2d0a-40b7-9a11-f8a47c2e8bbf	10003474	1.0	confident	Serratia marcescens	Bacteria
bcaf71dd-0253-4867-bb42-8c7b6423d64f	10003474	1.0	confident	Serratia marcescens	Bacteria
7437269a-5b3a-466d-8572-b06392f80c60	10003474	1.0	confident	Serratia marcescens	Bacteria
343ecba4-4e3e-4e79-9f68-aa3415425023	10003474	1.0	confident	Serratia marcescens	Bacteria
db475aa1-34de-42dd-b3d0-db621449a7ac	10003474	1.0	confident	Serratia marcescens	Bacteria
e6f317a7-6a86-41a4-bfc7-fa22449e46d6	10003474	1.0	confident	Serratia marcescens	Bacteria
2307c7f7-da1d-460c-8245-cfd836b2bdf1	10003474	1.0	confident	Serratia marcescens	Bacteria
a371e0d8-eb19-44d8-925d-48d985e3a326	10003474	1.0	confident	Serratia marcescens	Bacteria
9cc26de3-b51e-448b-83ae-635faca33ef1	10003474	1.0	confident	Serratia marcescens	Bacteria
1cc1bf6e-55fc-45a8-b989-f8f23266ae4d	10003474	1.0	confident	Serratia marcescens	Bacteria
11b71421-2068-4494-98a4-8278a9cfc819	10003474	1.0	confident	Serratia marcescens	Bacteria
2555dab1-3f43-4db6-9c4a-1b3abd90a4e8	10003474	1.0	confident	Serratia marcescens	Bacteria
694b733b-cb07-4c14-b4f8-2d3a4a572e51	10003474	1.0	confident	Serratia marcescens	Bacteria
1c76f51b-88b5-4c59-b367-10e6c9ebd12c	10003474	1.0	confident	Serratia marcescens	Bacteria
bd29e4d0-8e02-4f6b-9bda-84e65a188547	10003474	1.0	confident	Serratia marcescens	Bacteria
25e8d755-2808-4032-8364-3868c368b605	10003474	1.0	confident	Serratia marcescens	Bacteria
4b0f9687-59c1-448f-bf11-21b21d8ecb6e	10003474	1.0	confident	Serratia marcescens	Bacteria
07fbe115-a811-4281-82ac-73ce4bbfd2a0	10003474	1.0	confident	Serratia marcescens	Bacteria
88a2f3cf-a962-4611-bc76-d479d7dbf523	10003474	1.0	confident	Serratia marcescens	Bacteria
b00850ba-1964-4478-a9d5-4238a0ecf11c	10003474	1.0	confident	Serratia marcescens	Bacteria
6f005c54-c12b-4d5b-917c-7f172304fb4e	10003474	1.0	confident	Serratia marcescens	Bacteria
b355b27d-7f4b-4daf-b19c-d338afa90a51	10003474	1.0	confident	Serratia marcescens	Bacteria
bf76e2ef-cd96-4086-a66c-33e2db0208b7	10003474	1.0	confident	Serratia marcescens	Bacteria
c4d7fc08-27f7-4dd6-a9e1-36345760aa2c	10003474	1.0	confident	Serratia marcescens	Bacteria
5b87388f-e10d-4b83-8618-c664f81e3f0d	10003474	1.0	confident	Serratia marcescens	Bacteria
a9c5f389-4159-48a0-bafa-1f2790724903	10003474	1.0	confident	Serratia marcescens	Bacteria
f5d5e101-cfab-4dfd-82c7-2df2cbacf1ec	10003474	1.0	confident	Serratia marcescens	Bacteria
6d536dfb-f9e4-49c8-9d23-3cc756d83091	10003474	1.0	confident	Serratia marcescens	Bacteria
171b04b0-2e50-46ee-8490-b9ad6871433a	10003474	1.0	confident	Serratia marcescens	Bacteria
add80753-8756-49db-8585-bbd53b390e55	10003474	1.0	confident	Serratia marcescens	Bacteria
5eeefd24-4200-4d70-ab23-9d39102c761a	10003474	1.0	confident	Serratia marcescens	Bacteria
189e5ab3-0fa3-420f-8fcc-37532d9c66d2	10003474	1.0	confident	Serratia marcescens	Bacteria
bc1112d6-78d1-4b28-b604-7d28ae92cc9f	10003474	1.0	confident	Serratia marcescens	Bacteria
1c843541-fc93-46c8-9024-3cb9589a4b22	10003474	1.0	confident	Serratia marcescens	Bacteria
b828b3ae-b860-46f3-a1c9-7b7dacd989f1	10003474	1.0	confident	Serratia marcescens	Bacteria
1bb556eb-90c8-4753-97d9-f11050bfc2ff	10003474	1.0	confident	Serratia marcescens	Bacteria
11d20051-5552-4402-8246-10abbef09684	10003474	1.0	confident	Serratia marcescens	Bacteria
9fc56c47-f60f-4f51-9b86-273821021ad7	10003474	1.0	confident	Serratia marcescens	Bacteria
a4beb9b1-8aa7-4c36-99db-349c878dc030	10003474	1.0	confident	Serratia marcescens	Bacteria
bc2312b5-02f2-41db-820e-3b9bd73ce8bb	10003474	1.0	confident	Serratia marcescens	Bacteria
c19b1171-06aa-4c16-b4af-7b28fdeac348	10003474	1.0	confident	Serratia marcescens	Bacteria
949ee3b5-1191-4b34-b0cd-9998207dba4b	10003474	1.0	confident	Serratia marcescens	Bacteria
54676c02-7c29-4d00-9bb3-3fdb52d9ac5b	10003474	1.0	confident	Serratia marcescens	Bacteria
4d5ad60e-08b8-46d7-a2cf-77df1f4bb8d4	10003474	1.0	confident	Serratia marcescens	Bacteria
ae0289d9-7c11-4318-a96d-144b62aba5a0	10003474	1.0	confident	Serratia marcescens	Bacteria
792dbb53-10c1-44c7-b6fc-57c25f8ef7a5	10003474	1.0	confident	Serratia marcescens	Bacteria
91ab4132-4c31-4fd4-ab5d-7292fe0a50e8	10003474	1.0	confident	Serratia marcescens	Bacteria
